5,510,541,18629.500000
5,510,551,18899.900000
5,510,561,19437.000000
5,510,571,19707.000000
5,510,581,19977.700000
5,520,1,571.000000
5,520,11,846.000000
5,520,21,1122.000000
5,520,31,1397.000000
5,520,41,1945.100000
5,520,51,2221.000000
5,520,61,2496.200000
5,520,71,2771.900000
5,520,81,3320.000000
5,520,91,3595.000000
5,520,101,3871.000000
5,520,111,4146.000000
5,520,121,4694.200000
5,520,131,4970.000000
5,520,141,5245.100000
5,520,151,5521.000000
5,520,161,6069.000000
5,520,171,6344.000000
5,520,181,6620.000000
5,520,191,6895.200000
5,520,201,7443.300000
5,520,211,7719.000000
5,520,221,7994.100000
5,520,231,8270.000000
5,520,241,8818.000000
5,520,251,9093.000000
5,520,261,9369.000000
5,520,271,9644.000000
5,520,281,10192.000000
5,520,291,10468.000000
5,520,301,10743.000000
5,520,311,11019.000000
5,520,321,11567.000000
5,520,331,11842.000000
5,520,341,12118.000000
5,520,351,12393.000000
5,520,361,12941.000000
5,520,371,13216.900000
5,520,381,13492.000000
5,520,391,13767.500000
5,520,401,14316.000000
5,520,411,14591.000000
5,520,421,14867.000000
5,520,431,15142.000000
5,520,441,15690.000000
5,520,451,15966.000000
5,520,461,16241.000000
5,520,471,16516.700000
5,520,481,17065.000000
5,520,491,17340.000000
5,520,501,17616.000000
5,520,511,17891.000000
5,520,521,18439.000000
5,520,531,18715.000000
5,520,541,18990.100000
5,520,551,19265.900000
5,520,561,19814.000000
5,520,571,20089.000000
5,530,1,576.000000
5,530,11,857.000000
5,530,21,1138.000000
5,530,31,1419.000000
5,530,41,1978.000000
5,530,51,2259.000000
5,530,61,2539.800000
5,530,71,2820.500000
5,530,81,3379.900000
5,530,91,3660.000000
5,530,101,3941.200000
5,530,111,4222.000000
5,530,121,4781.000000
5,530,131,5062.000000
5,530,141,5343.000000
5,530,151,5624.000000
5,530,161,6183.000000
5,530,171,6463.600000
5,530,181,6744.500000
5,530,191,7025.200000
5,530,201,7584.000000
5,530,211,7865.000000
5,530,221,8146.000000
5,530,231,8427.000000
5,530,241,8986.000000
5,530,251,9267.000000
5,530,261,9547.700000
5,530,271,9828.500000
5,530,281,10387.500000
5,530,291,10668.000000
5,530,301,10949.000000
5,530,311,11230.000000
5,530,321,11789.000000
5,530,331,12070.000000
5,530,341,12351.000000
5,530,351,12631.700000
5,530,361,13191.000000
5,530,371,13471.100000
5,530,381,13752.200000
5,530,391,14033.000000
5,530,401,14592.000000
5,530,411,14873.000000
5,530,421,15154.000000
5,530,431,15435.000000
5,530,441,15994.000000
5,530,451,16275.000000
5,530,461,16555.500000
5,530,471,16836.500000
5,530,481,17395.400000
5,530,491,17676.000000
5,530,501,17957.000000
5,530,511,18238.000000
5,530,521,18797.000000
5,530,531,19078.000000
5,530,541,19359.000000
5,530,551,19640.000000
5,530,561,20199.000000
5,540,1,582.000000
5,540,11,868.000000
5,540,21,1154.100000
5,540,31,1441.000000
5,540,41,2011.000000
5,540,51,2297.000000
5,540,61,2583.100000
5,540,71,2869.800000
5,540,81,3439.700000
5,540,91,3726.000000
5,540,101,4012.000000
5,540,111,4298.500000
5,540,121,4868.600000
5,540,131,5155.000000
5,540,141,5441.000000
5,540,151,5727.300000
5,540,161,6297.000000
5,540,171,6583.900000
5,540,181,6870.000000
5,540,191,7156.100000
5,540,201,7726.000000
5,540,211,8012.800000
5,540,221,8299.000000
5,540,231,8585.000000
5,540,241,9155.000000
5,540,251,9441.000000
5,540,261,9728.000000
5,540,271,10014.000000
5,540,281,10584.000000
5,540,291,10870.100000
5,540,301,11156.700000
5,540,311,11443.000000
5,540,321,12013.000000
5,540,331,12299.000000
5,540,341,12585.400000
5,540,351,12872.000000
5,540,361,13442.000000
5,540,371,13728.000000
5,540,381,14014.100000
5,540,391,14300.800000
5,540,401,14870.900000
5,540,411,15157.000000
5,540,421,15443.100000
5,540,431,15729.500000
5,540,441,16299.300000
5,540,451,16586.000000
5,540,461,16872.000000
5,540,471,17158.600000
5,540,481,17728.000000
5,540,491,18015.000000
5,540,501,18301.000000
5,540,511,18587.200000
5,540,521,19157.100000
5,540,531,19443.800000
5,540,541,19730.000000
5,550,1,587.000000
5,550,11,879.000000
5,550,21,1170.900000
5,550,31,1462.300000
5,550,41,2043.000000
5,550,51,2335.000000
5,550,61,2626.700000
5,550,71,2918.600000
5,550,81,3499.000000
5,550,91,3791.000000
5,550,101,4082.900000
5,550,111,4374.300000
5,550,121,4955.000000
5,550,131,5247.000000
5,550,141,5539.000000
5,550,151,5830.300000
5,550,161,6411.000000
5,550,171,6703.000000
5,550,181,6994.900000
5,550,191,7286.400000
5,550,201,7867.000000
5,550,211,8159.000000
5,550,221,8450.800000
5,550,231,8742.500000
5,550,241,9323.000000
5,550,251,9615.000000
5,550,261,9906.800000
5,550,271,10198.100000
5,550,281,10779.000000
5,550,291,11071.000000
5,550,301,11362.500000
5,550,311,11654.100000
5,550,321,12235.000000
5,550,331,12527.000000
5,550,341,12818.800000
5,550,351,13110.000000
5,550,361,13691.000000
5,550,371,13982.900000
5,550,381,14274.400000
5,550,391,14566.000000
5,550,401,15147.000000
5,550,411,15439.000000
5,550,421,15730.600000
5,550,431,16022.000000
5,550,441,16603.000000
5,550,451,16895.000000
5,550,461,17186.200000
5,550,471,17478.000000
5,550,481,18059.000000
5,550,491,18351.000000
5,550,501,18642.500000
5,550,511,18934.100000
5,550,521,19515.000000
5,550,531,19807.000000
5,560,1,592.500000
5,560,11,889.600000
5,560,21,1187.000000
5,560,31,1484.000000
5,560,41,2075.800000
5,560,51,2372.900000
5,560,61,2670.000000
5,560,71,2967.000000
5,560,81,3559.000000
5,560,91,3855.900000
5,560,101,4153.000000
5,560,111,4450.000000
5,560,121,5042.000000
5,560,131,5338.900000
5,560,141,5636.000000
5,560,151,5933.000000
5,560,161,6524.800000
5,560,171,6821.900000
5,560,181,7119.000000
5,560,191,7416.000000
5,560,201,8007.100000
5,560,211,8304.700000
5,560,221,8602.000000
5,560,231,8899.000000
5,560,241,9490.100000
5,560,251,9787.300000
5,560,261,10085.000000
5,560,271,10382.000000
5,560,281,10973.000000
5,560,291,11270.200000
5,560,301,11567.500000
5,560,311,11864.800000
5,560,321,12456.000000
5,560,331,12753.000000
5,560,341,13050.600000
5,560,351,13347.800000
5,560,361,13939.000000
5,560,371,14236.000000
5,560,381,14533.300000
5,560,391,14830.400000
5,560,401,15422.000000
5,560,411,15719.000000
5,560,421,16016.200000
5,560,431,16313.500000
5,560,441,16905.000000
5,560,451,17202.000000
5,560,461,17499.200000
5,560,471,17796.800000
5,560,481,18388.000000
5,560,491,18685.000000
5,560,501,18982.300000
5,560,511,19279.500000
5,560,521,19871.000000
5,570,1,598.000000
5,570,11,900.100000
5,570,21,1203.000000
5,570,31,1506.000000
5,570,41,2108.000000
5,570,51,2411.000000
5,570,61,2713.300000
5,570,71,3016.000000
5,570,81,3618.000000
5,570,91,3921.000000
5,570,101,4223.600000
5,570,111,4526.000000
5,570,121,5129.000000
5,570,131,5431.000000
5,570,141,5734.000000
5,570,151,6036.500000
5,570,161,6639.000000
5,570,171,6941.000000
5,570,181,7244.000000
5,570,191,7546.600000
5,570,201,8149.000000
5,570,211,8451.300000
5,570,221,8754.000000
5,570,231,9056.800000
5,570,241,9659.000000
5,570,251,9961.600000
5,570,261,10264.100000
5,570,271,10567.000000
5,570,281,11169.000000
5,570,291,11471.900000
5,570,301,11774.200000
5,570,311,12077.000000
5,570,321,12679.000000
5,570,331,12982.000000
5,570,341,13284.200000
5,570,351,13587.000000
5,570,361,14189.100000
5,570,371,14492.000000
5,570,381,14794.800000
5,570,391,15097.000000
5,570,401,15699.900000
5,570,411,16002.000000
5,570,421,16305.000000
5,570,431,16607.100000
5,570,441,17210.000000
5,570,451,17512.100000
5,570,461,17815.000000
5,570,471,18117.800000
5,570,481,18720.000000
5,570,491,19022.900000
5,570,501,19325.000000
5,570,511,19628.000000
5,580,1,603.200000
5,580,11,911.000000
5,580,21,1219.200000
5,580,31,1527.300000
5,580,41,2141.000000
5,580,51,2449.000000
5,580,61,2757.000000
5,580,71,3064.900000
5,580,81,3678.000000
5,580,91,3986.000000
5,580,101,4294.000000
5,580,111,4602.000000
5,580,121,5215.900000
5,580,131,5524.000000
5,580,141,5831.700000
5,580,151,6139.800000
5,580,161,6753.000000
5,580,171,7061.000000
5,580,181,7369.000000
5,580,191,7677.000000
5,580,201,8290.000000
5,580,211,8598.000000
5,580,221,8906.000000
5,580,231,9214.100000
5,580,241,9828.000000
5,580,251,10135.900000
5,580,261,10444.000000
5,580,271,10751.700000
5,580,281,11365.000000
5,580,291,11673.000000
5,580,301,11981.000000
5,580,311,12289.000000
5,580,321,12902.100000
5,580,331,13210.000000
5,580,341,13518.100000
5,580,351,13826.200000
5,580,361,14440.000000
5,580,371,14748.000000
5,580,381,15056.000000
5,580,391,15364.000000
5,580,401,15977.000000
5,580,411,16285.000000
5,580,421,16593.000000
5,580,431,16901.000000
5,580,441,17514.100000
5,580,451,17822.000000
5,580,461,18130.400000
5,580,471,18438.400000
5,580,481,19052.000000
5,580,491,19360.000000
5,580,501,19668.000000
5,580,511,19975.900000
5,590,1,609.000000
5,590,11,922.000000
5,590,21,1236.000000
5,590,31,1549.000000
5,590,41,2173.800000
5,590,51,2487.000000
5,590,61,2800.600000
5,590,71,3114.000000
5,590,81,3738.000000
5,590,91,4052.000000
5,590,101,4365.100000
5,590,111,4678.900000
5,590,121,5303.000000
5,590,131,5616.100000
5,590,141,5930.000000
5,590,151,6243.400000
5,590,161,6868.000000
5,590,171,7181.000000
5,590,181,7495.000000
5,590,191,7808.000000
5,590,201,8432.000000
5,590,211,8746.000000
5,590,221,9059.200000
5,590,231,9373.000000
5,590,241,9997.000000
5,590,251,10310.800000
5,590,261,10624.000000
5,590,271,10937.600000
5,590,281,11562.000000
5,590,291,11875.000000
5,590,301,12189.000000
5,590,311,12502.200000
5,590,321,13127.000000
5,590,331,13440.000000
5,590,341,13753.700000
5,590,351,14067.000000
5,590,361,14691.100000
5,590,371,15005.000000
5,590,381,15318.100000
5,590,391,15632.000000
5,590,401,16256.000000
5,590,411,16569.300000
5,590,421,16883.000000
5,590,431,17196.600000
5,590,441,17821.000000
5,590,451,18134.100000
5,590,461,18448.000000
5,590,471,18761.100000
5,590,481,19385.800000
5,590,491,19699.000000
5,590,501,20012.400000
5,600,1,614.000000
5,600,11,933.000000
5,600,21,1252.200000
5,600,31,1571.000000
5,600,41,2206.300000
5,600,51,2525.000000
5,600,61,2844.000000
5,600,71,3163.100000
5,600,81,3798.800000
5,600,91,4117.300000
5,600,101,4436.200000
5,600,111,4755.200000
5,600,121,5391.000000
5,600,131,5709.400000
5,600,141,6028.500000
5,600,151,6347.700000
5,600,161,6983.000000
5,600,171,7301.900000
5,600,181,7620.700000
5,600,191,7939.800000
5,600,201,8575.000000
5,600,211,8894.000000
5,600,221,9213.000000
5,600,231,9532.000000
5,600,241,10167.000000
5,600,251,10486.000000
5,600,261,10805.000000
5,600,271,11124.000000
5,600,281,11759.000000
5,600,291,12078.000000
5,600,301,12397.000000
5,600,311,12716.000000
5,600,321,13351.000000
5,600,331,13670.000000
5,600,341,13989.000000
5,600,351,14308.000000
5,600,361,14943.000000
5,600,371,15262.000000
5,600,381,15581.000000
5,600,391,15900.000000
5,600,401,16535.000000
5,600,411,16854.000000
5,600,421,17173.100000
5,600,431,17492.000000
5,600,441,18127.100000
5,600,451,18446.000000
5,600,461,18765.200000
5,600,471,19084.000000
5,600,481,19719.000000
5,600,491,20038.000000
5,610,1,620.000000
5,610,11,944.000000
5,610,21,1268.700000
5,610,31,1593.000000
5,610,41,2239.000000
5,610,51,2563.000000
5,610,61,2888.000000
5,610,71,3212.000000
5,610,81,3858.000000
5,610,91,4183.000000
5,610,101,4507.000000
5,610,111,4831.300000
5,610,121,5477.800000
5,610,131,5802.000000
5,610,141,6126.000000
5,610,151,6450.800000
5,610,161,7097.000000
5,610,171,7421.000000
5,610,181,7745.600000
5,610,191,8070.000000
5,610,201,8716.000000
5,610,211,9040.400000
5,610,221,9365.000000
5,610,231,9689.000000
5,610,241,10335.000000
5,610,251,10660.000000
5,610,261,10984.000000
5,610,271,11308.400000
5,610,281,11955.000000
5,610,291,12279.000000
5,610,301,12603.100000
5,610,311,12927.900000
5,610,321,13574.000000
5,610,331,13898.000000
5,610,341,14222.800000
5,610,351,14547.000000
5,610,361,15193.000000
5,610,371,15517.100000
5,610,381,15842.000000
5,610,391,16166.000000
5,610,401,16812.100000
5,610,411,17137.000000
5,610,421,17461.000000
5,610,431,17785.700000
5,610,441,18431.800000
5,610,451,18756.000000
5,610,461,19080.200000
5,610,471,19405.000000
5,610,481,20051.000000
5,620,1,625.000000
5,620,11,955.000000
5,620,21,1285.000000
5,620,31,1615.000000
5,620,41,2272.000000
5,620,51,2601.900000
5,620,61,2931.500000
5,620,71,3261.300000
5,620,81,3918.100000
5,620,91,4248.100000
5,620,101,4578.000000
5,620,111,4908.000000
5,620,121,5565.000000
5,620,131,5895.000000
5,620,141,6225.000000
5,620,151,6554.700000
5,620,161,7212.000000
5,620,171,7541.000000
5,620,181,7871.300000
5,620,191,8201.000000
5,620,201,8858.000000
5,620,211,9188.000000
5,620,221,9518.000000
5,620,231,9848.000000
5,620,241,10505.000000
5,620,251,10835.000000
5,620,261,11164.900000
5,620,271,11494.300000
5,620,281,12151.300000
5,620,291,12481.000000
5,620,301,12811.000000
5,620,311,13141.000000
5,620,321,13798.000000
5,620,331,14128.000000
5,620,341,14458.000000
5,620,351,14787.800000
5,620,361,15445.000000
5,620,371,15774.300000
5,620,381,16104.400000
5,620,391,16434.000000
5,620,401,17091.000000
5,620,411,17421.000000
5,620,421,17751.000000
5,620,431,18081.000000
5,620,441,18738.000000
5,620,451,19068.000000
5,620,461,19397.800000
5,620,471,19727.300000
5,630,1,631.000000
5,630,11,966.000000
5,630,21,1301.600000
5,630,31,1637.000000
5,630,41,2305.000000
5,630,51,2640.000000
5,630,61,2975.900000
5,630,71,3311.000000
5,630,81,3979.000000
5,630,91,4314.000000
5,630,101,4650.000000
5,630,111,4985.000000
5,630,121,5653.000000
5,630,131,5988.300000
5,630,141,6324.000000
5,630,151,6659.000000
5,630,161,7327.000000
5,630,171,7662.700000
5,630,181,7998.000000
5,630,191,8333.100000
5,630,201,9001.000000
5,630,211,9337.000000
5,630,221,9672.000000
5,630,231,10007.400000
5,630,241,10676.000000
5,630,251,11011.000000
5,630,261,11346.100000
5,630,271,11682.000000
5,630,281,12350.000000
5,630,291,12685.000000
5,630,301,13020.300000
5,630,311,13356.000000
5,630,321,14024.000000
5,630,331,14359.000000
5,630,341,14694.600000
5,630,351,15030.000000
5,630,361,15698.000000
5,630,371,16033.000000
5,630,381,16368.800000
5,630,391,16704.000000
5,630,401,17372.000000
5,630,411,17707.000000
5,630,421,18043.000000
5,630,431,18378.000000
5,630,441,19046.000000
5,630,451,19381.800000
5,630,461,19717.000000
5,630,471,20052.000000
5,640,1,636.100000
5,640,11,977.000000
5,640,21,1318.000000
5,640,31,1659.000000
5,640,41,2337.900000
5,640,51,2678.000000
5,640,61,3019.000000
5,640,71,3360.000000
5,640,81,4039.000000
5,640,91,4379.900000
5,640,101,4720.300000
5,640,111,5061.000000
5,640,121,5740.000000
5,640,131,6081.000000
5,640,141,6422.000000
5,640,151,6762.900000
5,640,161,7441.400000
5,640,171,7782.000000
5,640,181,8123.000000
5,640,191,8464.000000
5,640,201,9143.000000
5,640,211,9483.700000
5,640,221,9824.200000
5,640,231,10165.000000
5,640,241,10844.000000
5,640,251,11185.000000
5,640,261,11526.000000
5,640,271,11866.800000
5,640,281,12545.000000
5,640,291,12886.000000
5,640,301,13227.000000
5,640,311,13568.000000
5,640,321,14247.000000
5,640,331,14587.500000
5,640,341,14928.200000
5,640,351,15269.000000
5,640,361,15948.000000
5,640,371,16289.000000
5,640,381,16629.900000
5,640,391,16970.200000
5,640,401,17649.100000
5,640,411,17990.000000
5,640,421,18331.000000
5,640,431,18672.000000
5,640,441,19351.000000
5,640,451,19691.000000
5,650,1,641.900000
5,650,11,988.000000
5,650,21,1334.000000
5,650,31,1680.400000
5,650,41,2370.100000
5,650,51,2716.900000
5,650,61,3063.000000
5,650,71,3409.000000
5,650,81,4099.000000
5,650,91,4445.000000
5,650,101,4791.400000
5,650,111,5138.000000
5,650,121,5828.000000
5,650,131,6174.000000
5,650,141,6520.000000
5,650,151,6866.100000
5,650,161,7556.000000
5,650,171,7902.900000
5,650,181,8249.000000
5,650,191,8595.000000
5,650,201,9285.000000
5,650,211,9631.000000
5,650,221,9977.400000
5,650,231,10324.000000
5,650,241,11014.000000
5,650,251,11360.000000
5,650,261,11706.000000
5,650,271,12052.200000
5,650,281,12742.100000
5,650,291,13088.600000
5,650,301,13435.000000
5,650,311,13781.000000
5,650,321,14471.000000
5,650,331,14817.000000
5,650,341,15163.400000
5,650,351,15509.800000
5,650,361,16199.900000
5,650,371,16546.000000
5,650,381,16892.000000
5,650,391,17238.000000
5,650,401,17928.000000
5,650,411,18274.200000
5,650,421,18621.000000
5,650,431,18967.000000
5,650,441,19657.000000
5,650,451,20003.000000
5,660,1,647.000000
5,660,11,999.000000
5,660,21,1350.700000
5,660,31,1702.100000
5,660,41,2403.000000
5,660,51,2755.000000
5,660,61,3106.600000
5,660,71,3458.000000
5,660,81,4159.000000
5,660,91,4511.000000
5,660,101,4862.200000
5,660,111,5214.000000
5,660,121,5915.000000
5,660,131,6266.600000
5,660,141,6618.200000
5,660,151,6970.000000
5,660,161,7671.000000
5,660,171,8022.300000
5,660,181,8374.000000
5,660,191,8726.000000
5,660,201,9427.000000
5,660,211,9778.000000
5,660,221,10130.000000
5,660,231,10482.000000
5,660,241,11183.000000
5,660,251,11534.000000
5,660,261,11886.000000
5,660,271,12238.000000
5,660,281,12938.900000
5,660,291,13290.000000
5,660,301,13642.000000
5,660,311,13994.000000
5,660,321,14694.300000
5,660,331,15046.000000
5,660,341,15398.000000
5,660,351,15750.000000
5,660,361,16450.000000
5,660,371,16802.000000
5,660,381,17154.000000
5,660,391,17505.700000
5,660,401,18206.000000
5,660,411,18558.000000
5,660,421,18910.000000
5,660,431,19261.500000
5,660,441,19962.000000
5,670,1,653.000000
5,670,11,1010.000000
5,670,21,1367.000000
5,670,31,1724.100000
5,670,41,2436.000000
5,670,51,2793.000000
5,670,61,3150.600000
5,670,71,3507.800000
5,670,81,4219.100000
5,670,91,4576.600000
5,670,101,4934.000000
5,670,111,5291.000000
5,670,121,6003.000000
5,670,131,6360.000000
5,670,141,6717.000000
5,670,151,7074.300000
5,670,161,7786.000000
5,670,171,8143.000000
5,670,181,8500.500000
5,670,191,8858.000000
5,670,201,9569.900000
5,670,211,9927.000000
5,670,221,10284.000000
5,670,231,10641.100000
5,670,241,11353.000000
5,670,251,11710.000000
5,670,261,12067.100000
5,670,271,12425.000000
5,670,281,13136.100000
5,670,291,13493.500000
5,670,301,13851.000000
5,670,311,14208.000000
5,670,321,14920.000000
5,670,331,15277.000000
5,670,341,15634.000000
5,670,351,15991.600000
5,670,361,16703.000000
5,670,371,17060.100000
5,670,381,17417.900000
5,670,391,17775.000000
5,670,401,18486.700000
5,670,411,18844.000000
5,670,421,19201.000000
5,670,431,19558.000000
5,670,441,20270.000000
5,680,1,658.000000
5,680,11,1020.100000
5,680,21,1383.000000
5,680,31,1745.800000
5,680,41,2468.000000
5,680,51,2831.000000
5,680,61,3193.100000
5,680,71,3556.000000
5,680,81,4278.000000
5,680,91,4641.000000
5,680,101,5003.300000
5,680,111,5366.000000
5,680,121,6088.600000
5,680,131,6451.000000
5,680,141,6814.000000
5,680,151,7176.000000
5,680,161,7899.000000
5,680,171,8261.000000
5,680,181,8624.000000
5,680,191,8986.500000
5,680,201,9709.000000
5,680,211,10071.000000
5,680,221,10434.000000
5,680,231,10796.700000
5,680,241,11519.000000
5,680,251,11881.700000
5,680,261,12244.000000
5,680,271,12607.000000
5,680,281,13329.000000
5,680,291,13692.000000
5,680,301,14054.300000
5,680,311,14417.000000
5,680,321,15139.100000
5,680,331,15502.000000
5,680,341,15864.900000
5,680,351,16227.000000
5,680,361,16950.000000
5,680,371,17312.000000
5,680,381,17675.000000
5,680,391,18037.100000
5,680,401,18760.000000
5,680,411,19122.000000
5,680,421,19485.000000
5,680,431,19847.600000
5,690,1,663.200000
5,690,11,1031.600000
5,690,21,1399.700000
5,690,31,1767.900000
5,690,41,2501.000000
5,690,51,2869.000000
5,690,61,3237.000000
5,690,71,3605.100000
5,690,81,4339.000000
5,690,91,4706.900000
5,690,101,5074.800000
5,690,111,5443.000000
5,690,121,6176.000000
5,690,131,6544.000000
5,690,141,6912.100000
5,690,151,7280.400000
5,690,161,8014.000000
5,690,171,8382.000000
5,690,181,8750.000000
5,690,191,9118.000000
5,690,201,9851.000000
5,690,211,10219.000000
5,690,221,10587.200000
5,690,231,10955.500000
5,690,241,11689.000000
5,690,251,12057.000000
5,690,261,12425.000000
5,690,271,12793.000000
5,690,281,13526.300000
5,690,291,13894.100000
5,690,301,14262.600000
5,690,311,14630.900000
5,690,321,15364.000000
5,690,331,15732.000000
5,690,341,16100.000000
5,690,351,16468.100000
5,690,361,17201.700000
5,690,371,17570.000000
5,690,381,17938.000000
5,690,391,18306.000000
5,690,401,19039.000000
5,690,411,19407.000000
5,690,421,19775.000000
5,700,1,669.000000
5,700,11,1042.000000
5,700,21,1416.000000
5,700,31,1789.400000
5,700,41,2534.000000
5,700,51,2907.000000
5,700,61,3281.000000
5,700,71,3654.500000
5,700,81,4399.000000
5,700,91,4772.000000
5,700,101,5146.000000
5,700,111,5519.100000
5,700,121,6264.000000
5,700,131,6637.000000
5,700,141,7011.000000
5,700,151,7384.100000
5,700,161,8129.000000
5,700,171,8502.000000
5,700,181,8875.900000
5,700,191,9249.000000
5,700,201,9994.000000
5,700,211,10367.000000
5,700,221,10740.900000
5,700,231,11114.000000
5,700,241,11858.500000
5,700,251,12232.000000
5,700,261,12605.500000
5,700,271,12979.000000
5,700,281,13723.400000
5,700,291,14097.000000
5,700,301,14470.500000
5,700,311,14844.000000
5,700,321,15588.000000
5,700,331,15962.000000
5,700,341,16335.500000
5,700,351,16709.000000
5,700,361,17453.000000
5,700,371,17827.000000
5,700,381,18200.100000
5,700,391,18574.000000
5,700,401,19318.000000
5,700,411,19692.000000
5,700,421,20065.000000
5,710,1,674.000000
5,710,11,1053.000000
5,710,21,1432.000000
5,710,31,1811.000000
5,710,41,2566.300000
5,710,51,2945.100000
5,710,61,3324.400000
5,710,71,3703.100000
5,710,81,4458.900000
5,710,91,4837.400000
5,710,101,5216.500000
5,710,111,5595.400000
5,710,121,6351.000000
5,710,131,6729.900000
5,710,141,7109.000000
5,710,151,7487.700000
5,710,161,8243.000000
5,710,171,8622.000000
5,710,181,9001.000000
5,710,191,9380.000000
5,710,201,10135.000000
5,710,211,10514.000000
5,710,221,10893.000000
5,710,231,11272.000000
5,710,241,12027.000000
5,710,251,12406.000000
5,710,261,12785.000000
5,710,271,13164.000000
5,710,281,13919.000000
5,710,291,14298.000000
5,710,301,14677.000000
5,710,311,15056.000000
5,710,321,15811.100000
5,710,331,16190.000000
5,710,341,16569.200000
5,710,351,16948.000000
5,710,361,17703.300000
5,710,371,18082.000000
5,710,381,18461.400000
5,710,391,18840.200000
5,710,401,19595.900000
5,710,411,19974.900000
5,720,1,680.000000
5,720,11,1064.000000
5,720,21,1448.600000
5,720,31,1833.000000
5,720,41,2599.000000
5,720,51,2983.000000
5,720,61,3368.000000
5,720,71,3752.100000
5,720,81,4518.100000
5,720,91,4902.800000
5,720,101,5287.000000
5,720,111,5671.700000
5,720,121,6437.600000
5,720,131,6822.000000
5,720,141,7206.200000
5,720,151,7591.000000
5,720,161,8357.000000
5,720,171,8741.000000
5,720,181,9125.900000
5,720,191,9510.000000
5,720,201,10276.000000
5,720,211,10660.300000
5,720,221,11045.000000
5,720,231,11429.200000
5,720,241,12195.100000
5,720,251,12580.000000
5,720,261,12964.000000
5,720,271,13348.700000
5,720,281,14115.000000
5,720,291,14499.000000
5,720,301,14883.400000
5,720,311,15268.000000
5,720,321,16034.000000
5,720,331,16418.000000
5,720,341,16802.900000
5,720,351,17187.000000
5,720,361,17953.000000
5,720,371,18337.900000
5,720,381,18722.000000
5,720,391,19106.400000
5,720,401,19872.400000
5,720,411,20257.000000
5,730,1,685.000000
5,730,11,1075.000000
5,730,21,1465.000000
5,730,31,1855.000000
5,730,41,2632.000000
5,730,51,3022.000000
5,730,61,3412.000000
5,730,71,3801.800000
5,730,81,4579.000000
5,730,91,4968.700000
5,730,101,5358.200000
5,730,111,5748.000000
5,730,121,6525.000000
5,730,131,6915.000000
5,730,141,7305.000000
5,730,151,7695.000000
5,730,161,8472.000000
5,730,171,8862.000000
5,730,181,9252.000000
5,730,191,9641.700000
5,730,201,10419.000000
5,730,211,10809.000000
5,730,221,11198.600000
5,730,231,11588.400000
5,730,241,12366.000000
5,730,251,12755.200000
5,730,261,13145.100000
5,730,271,13535.000000
5,730,281,14312.000000
5,730,291,14702.000000
5,730,301,15092.000000
5,730,311,15482.000000
5,730,321,16259.000000
5,730,331,16649.000000
5,730,341,17038.900000
5,730,351,17428.900000
5,730,361,18206.000000
5,730,371,18595.800000
5,730,381,18985.100000
5,730,391,19375.000000
5,730,401,20152.100000
5,740,1,691.000000
5,740,11,1086.000000
5,740,21,1481.200000
5,740,31,1877.000000
5,740,41,2665.000000
5,740,51,3060.000000
5,740,61,3455.500000
5,740,71,3851.000000
5,740,81,4639.000000
5,740,91,5034.000000
5,740,101,5429.400000
5,740,111,5825.000000
5,740,121,6613.000000
5,740,131,7008.000000
5,740,141,7403.900000
5,740,151,7799.000000
5,740,161,8587.000000
5,740,171,8982.000000
5,740,181,9377.900000
5,740,191,9773.000000
5,740,201,10561.000000
5,740,211,10956.000000
5,740,221,11352.000000
5,740,231,11747.000000
5,740,241,12535.000000
5,740,251,12930.000000
5,740,261,13326.000000
5,740,271,13721.000000
5,740,281,14509.000000
5,740,291,14904.100000
5,740,301,15300.000000
5,740,311,15695.000000
5,740,321,16483.000000
5,740,331,16878.100000
5,740,341,17274.000000
5,740,351,17669.000000
5,740,361,18457.000000
5,740,371,18852.000000
5,740,381,19248.000000
5,740,391,19643.000000
5,740,401,20431.000000
5,750,1,696.000000
5,750,11,1097.000000
5,750,21,1498.000000
5,750,31,1899.000000
5,750,41,2697.500000
5,750,51,3098.000000
5,750,61,3499.000000
5,750,71,3900.000000
5,750,81,4699.000000
5,750,91,5100.000000
5,750,101,5500.600000
5,750,111,5901.600000
5,750,121,6700.100000
5,750,131,7101.000000
5,750,141,7502.000000
5,750,151,7903.000000
5,750,161,8702.000000
5,750,171,9102.700000
5,750,181,9503.300000
5,750,191,9904.100000
5,750,201,10703.000000
5,750,211,11104.000000
5,750,221,11505.000000
5,750,231,11905.800000
5,750,241,12705.000000
5,750,251,13105.000000
5,750,261,13506.000000
5,750,271,13907.000000
5,750,281,14706.000000
5,750,291,15107.000000
5,750,301,15508.000000
5,750,311,15908.400000
5,750,321,16707.000000
5,750,331,17108.000000
5,750,341,17509.000000
5,750,351,17910.000000
5,750,361,18709.000000
5,750,371,19110.000000
5,750,381,19510.300000
5,750,391,19911.000000
5,760,1,702.000000
5,760,11,1108.000000
5,760,21,1514.000000
5,760,31,1920.200000
5,760,41,2730.000000
5,760,51,3136.100000
5,760,61,3543.000000
5,760,71,3949.000000
5,760,81,4759.000000
5,760,91,5165.000000
5,760,101,5571.000000
5,760,111,5977.500000
5,760,121,6787.100000
5,760,131,7193.600000
5,760,141,7600.000000
5,760,151,8006.000000
5,760,161,8816.000000
5,760,171,9222.000000
5,760,181,9628.300000
5,760,191,10034.900000
