9,420,81,5725.000000
9,420,91,6219.000000
9,420,101,6713.060000
9,420,111,7207.130000
9,420,121,8193.000000
9,420,131,8687.000000
9,420,141,9181.000000
9,420,151,9675.000000
9,420,161,10660.020000
9,420,171,11154.180000
9,420,181,11648.410000
9,420,191,12142.570000
9,420,201,13128.000000
9,420,211,13622.000000
9,420,221,14116.000000
9,420,231,14610.000000
9,420,241,15596.000000
9,420,251,16089.960000
9,420,261,16584.000000
9,420,271,17078.000000
9,420,281,18063.020000
9,420,291,18557.070000
9,420,301,19051.380000
9,420,311,19545.810000
9,420,321,20531.000000
9,420,331,21025.000000
9,420,341,21519.010000
9,420,351,22013.140000
9,420,361,22999.000000
9,420,371,23493.000000
9,420,381,23987.000000
9,420,391,24481.000000
9,420,401,25466.010000
9,420,411,25960.850000
9,420,421,26455.000000
9,420,431,26949.000000
9,420,441,27934.030000
9,420,451,28428.660000
9,420,461,28922.470000
9,420,471,29416.670000
9,420,481,30402.000000
9,420,491,30896.000000
9,420,501,31390.000000
9,420,511,31884.010000
9,420,521,32869.990000
9,420,531,33364.000000
9,420,541,33858.000000
9,420,551,34352.000000
9,420,561,35337.010000
9,420,571,35831.010000
9,420,581,36325.300000
9,420,591,36819.320000
9,420,601,37805.000000
9,420,611,38299.000000
9,420,621,38793.000000
9,420,631,39287.000000
9,420,641,40272.210000
9,420,651,40767.000000
9,420,661,41260.950000
9,420,671,41754.990000
9,420,681,42740.000000
9,420,691,43234.000000
9,420,701,43728.220000
9,420,711,44222.550000
9,430,1,800.000000
9,430,11,1304.990000
9,430,21,1809.250000
9,430,31,2314.000000
9,430,41,3320.950000
9,430,51,3825.000000
9,430,61,4330.000000
9,430,71,4834.060000
9,430,81,5841.000000
9,430,91,6345.000000
9,430,101,6850.000000
9,430,111,7354.540000
9,430,121,8361.000000
9,430,131,8865.170000
9,430,141,9370.000000
9,430,151,9874.980000
9,430,161,10881.000000
9,430,171,11385.960000
9,430,181,11890.010000
9,430,191,12395.000000
9,430,201,13401.000000
9,430,211,13906.000000
9,430,221,14410.400000
9,430,231,14915.000000
9,430,241,15921.690000
9,430,251,16426.000000
9,430,261,16930.920000
9,430,271,17435.000000
9,430,281,18442.000000
9,430,291,18946.000000
9,430,301,19451.000000
9,430,311,19955.500000
9,430,321,20962.000000
9,430,331,21466.490000
9,430,341,21971.000000
9,430,351,22475.980000
9,430,361,23482.000000
9,430,371,23987.000000
9,430,381,24491.350000
9,430,391,24996.000000
9,430,401,26002.920000
9,430,411,26507.000000
9,430,421,27012.000000
9,430,431,27516.510000
9,430,441,28523.000000
9,430,451,29027.460000
9,430,461,29532.000000
9,430,471,30037.000000
9,430,481,31043.000000
9,430,491,31548.000000
9,430,501,32052.260000
9,430,511,32557.000000
9,430,521,33563.100000
9,430,531,34068.000000
9,430,541,34572.440000
9,430,551,35077.000000
9,430,561,36083.770000
9,430,571,36588.000000
9,430,581,37092.940000
9,430,591,37597.050000
9,430,601,38604.000000
9,430,611,39108.010000
9,430,621,39613.000000
9,430,631,40117.550000
9,430,641,41124.000000
9,430,651,41628.390000
9,430,661,42133.000000
9,430,671,42638.000000
9,430,681,43644.000000
9,440,1,813.000000
9,440,11,1331.160000
9,440,21,1849.590000
9,440,31,2367.640000
9,440,41,3401.000000
9,440,51,3919.000000
9,440,61,4437.000000
9,440,71,4955.000000
9,440,81,5988.130000
9,440,91,6506.150000
9,440,101,7024.530000
9,440,111,7542.550000
9,440,121,8576.000000
9,440,131,9094.000000
9,440,141,9612.000000
9,440,151,10130.000000
9,440,161,11163.010000
9,440,171,11681.000000
9,440,181,12199.330000
9,440,191,12717.500000
9,440,201,13751.000000
9,440,211,14269.000000
9,440,221,14787.000000
9,440,231,15305.000000
9,440,241,16338.000000
9,440,251,16856.010000
9,440,261,17374.270000
9,440,271,17892.450000
9,440,281,18926.000000
9,440,291,19444.000000
9,440,301,19962.000000
9,440,311,20480.000000
9,440,321,21513.110000
9,440,331,22031.010000
9,440,341,22549.450000
9,440,351,23067.640000
9,440,361,24101.000000
9,440,371,24619.000000
9,440,381,25137.000000
9,440,391,25655.000000
9,440,401,26688.500000
9,440,411,27206.110000
9,440,421,27724.760000
9,440,431,28242.600000
9,440,441,29276.000000
9,440,451,29794.000000
9,440,461,30312.000000
9,440,471,30830.000000
9,440,481,31863.890000
9,440,491,32381.430000
9,440,501,32899.750000
9,440,511,33417.670000
9,440,521,34451.000000
9,440,531,34969.000000
9,440,541,35487.000000
9,440,551,36005.000000
9,440,561,37038.030000
9,440,571,37556.010000
9,440,581,38074.460000
9,440,591,38592.570000
9,440,601,39626.000000
9,440,611,40144.000000
9,440,621,40662.000000
9,440,631,41180.000000
9,440,641,42213.040000
9,440,651,42731.000000
9,440,661,43249.350000
9,450,1,824.000000
9,450,11,1352.000000
9,450,21,1880.010000
9,450,31,2408.470000
9,450,41,3462.000000
9,450,51,3991.000000
9,450,61,4519.000000
9,450,71,5047.000000
9,450,81,6101.000000
9,450,91,6629.000000
9,450,101,7157.690000
9,450,111,7686.000000
9,450,121,8740.000000
9,450,131,9268.000000
9,450,141,9796.000000
9,450,151,10324.430000
9,450,161,11378.000000
9,450,171,11906.970000
9,450,181,12435.000000
9,450,191,12963.000000
9,450,201,14017.000000
9,450,211,14545.000000
9,450,221,15073.340000
9,450,231,15602.000000
9,450,241,16655.980000
9,450,251,17184.000000
9,450,261,17712.000000
9,450,271,18240.220000
9,450,281,19294.000000
9,450,291,19822.740000
9,450,301,20351.000000
9,450,311,20879.000000
9,450,321,21933.000000
9,450,331,22461.000000
9,450,341,22989.260000
9,450,351,23517.990000
9,450,361,24571.970000
9,450,371,25100.000000
9,450,381,25628.000000
9,450,391,26156.380000
9,450,401,27210.000000
9,450,411,27738.460000
9,450,421,28267.000000
9,450,431,28795.000000
9,450,441,29849.000000
9,450,451,30377.000000
9,450,461,30905.340000
9,450,471,31434.000000
9,450,481,32488.000000
9,450,491,33016.000000
9,450,501,33544.000000
9,450,511,34072.270000
9,450,521,35126.000000
9,450,531,35654.920000
9,450,541,36183.000000
9,450,551,36711.000000
9,450,561,37765.000000
9,450,571,38293.000000
9,450,581,38821.300000
9,450,591,39350.000000
9,450,601,40403.520000
9,450,611,40932.000000
9,450,621,41460.000000
9,450,631,41988.250000
9,450,641,43042.000000
9,450,651,43570.600000
9,460,1,835.000000
9,460,11,1375.000000
9,460,21,1915.000000
9,460,31,2455.010000
9,460,41,3532.010000
9,460,51,4072.000000
9,460,61,4612.000000
9,460,71,5152.000000
9,460,81,6229.010000
9,460,91,6769.000000
9,460,101,7309.000000
9,460,111,7849.000000
9,460,121,8926.000000
9,460,131,9466.000000
9,460,141,10006.000000
9,460,151,10546.000000
9,460,161,11623.000000
9,460,171,12163.000000
9,460,181,12703.000000
9,460,191,13243.000000
9,460,201,14320.000000
9,460,211,14860.000000
9,460,221,15400.010000
9,460,231,15940.000000
9,460,241,17017.010000
9,460,251,17557.000000
9,460,261,18097.010000
9,460,271,18637.020000
9,460,281,19714.010000
9,460,291,20254.000000
9,460,301,20794.020000
9,460,311,21334.030000
9,460,321,22411.270000
9,460,331,22951.040000
9,460,341,23491.180000
9,460,351,24031.060000
9,460,361,25108.620000
9,460,371,25648.260000
9,460,381,26188.330000
9,460,391,26728.250000
9,460,401,27806.000000
9,460,411,28345.600000
9,460,421,28885.380000
9,460,431,29425.290000
9,460,441,30502.990000
9,460,451,31042.050000
9,460,461,31582.300000
9,460,471,32122.140000
9,460,481,33199.790000
9,460,491,33739.010000
9,460,501,34279.140000
9,460,511,34819.010000
9,460,521,35896.290000
9,460,531,36436.170000
9,460,541,36976.170000
9,460,551,37516.030000
9,460,561,38593.510000
9,460,571,39133.680000
9,460,581,39673.270000
9,460,591,40213.090000
9,460,601,41291.000000
9,460,611,41830.790000
9,460,621,42370.340000
9,460,631,42910.160000
9,460,641,43988.000000
9,470,1,846.000000
9,470,11,1396.000000
9,470,21,1946.030000
9,470,31,2496.670000
9,470,41,3594.160000
9,470,51,4144.880000
9,470,61,4695.000000
9,470,71,5245.000000
9,470,81,6343.000000
9,470,91,6893.000000
9,470,101,7443.410000
9,470,111,7994.000000
9,470,121,9092.000000
9,470,131,9642.000000
9,470,141,10192.010000
9,470,151,10742.240000
9,470,161,11840.000000
9,470,171,12390.630000
9,470,181,12941.000000
9,470,191,13491.000000
9,470,201,14589.000000
9,470,211,15139.000000
9,470,221,15689.690000
9,470,231,16240.000000
9,470,241,17337.990000
9,470,251,17888.000000
9,470,261,18438.060000
9,470,271,18988.520000
9,470,281,20086.020000
9,470,291,20636.890000
9,470,301,21187.000000
9,470,311,21737.010000
9,470,321,22835.000000
9,470,331,23385.000000
9,470,341,23935.910000
9,470,351,24486.000000
9,470,361,25584.000000
9,470,371,26134.000000
9,470,381,26684.380000
9,470,391,27235.000000
9,470,401,28333.000000
9,470,411,28883.000000
9,470,421,29433.010000
9,470,431,29983.530000
9,470,441,31081.010000
9,470,451,31631.840000
9,470,461,32182.000000
9,470,471,32732.000000
9,470,481,33830.000000
9,470,491,34380.000000
9,470,501,34930.340000
9,470,511,35480.960000
9,470,521,36578.910000
9,470,531,37129.000000
9,470,541,37679.000000
9,470,551,38229.030000
9,470,561,39327.000000
9,470,571,39877.160000
9,470,581,40428.000000
9,470,591,40978.000000
9,470,601,42076.000000
9,470,611,42626.000000
9,470,621,43176.350000
9,480,1,859.000000
9,480,11,1423.000000
9,480,21,1986.730000
9,480,31,2550.010000
9,480,41,3675.000000
9,480,51,4238.720000
9,480,61,4802.010000
9,480,71,5366.000000
9,480,81,6490.770000
9,480,91,7054.000000
9,480,101,7618.000000
9,480,111,8181.810000
9,480,121,9306.000000
9,480,131,9870.000000
9,480,141,10433.790000
9,480,151,10997.090000
9,480,161,12122.000000
9,480,171,12685.990000
9,480,181,13249.220000
9,480,191,13813.000000
9,480,201,14938.000000
9,480,211,15501.030000
9,480,221,16065.000000
9,480,231,16629.000000
9,480,241,17754.000000
9,480,251,18317.000000
9,480,261,18881.000000
9,480,271,19444.970000
9,480,281,20569.030000
9,480,291,21133.000000
9,480,301,21697.000000
9,480,311,22260.570000
9,480,321,23385.020000
9,480,331,23949.000000
9,480,341,24512.900000
9,480,351,25076.250000
9,480,361,26201.000000
9,480,371,26765.000000
9,480,381,27328.540000
9,480,391,27892.000000
9,480,401,29017.000000
9,480,411,29580.590000
9,480,421,30144.160000
9,480,431,30708.000000
9,480,441,31833.000000
9,480,451,32396.010000
9,480,461,32960.000000
9,480,471,33524.000000
9,480,481,34648.020000
9,480,491,35212.000000
9,480,501,35776.000000
9,480,511,36339.340000
9,480,521,37464.000000
9,480,531,38028.000000
9,480,541,38591.330000
9,480,551,39155.000000
9,480,561,40280.000000
9,480,571,40843.110000
9,480,581,41407.000000
9,480,591,41971.000000
9,480,601,43096.000000
9,480,611,43659.000000
9,490,1,869.070000
9,490,11,1443.000000
9,490,21,2017.530000
9,490,31,2591.910000
9,490,41,3737.000000
9,490,51,4311.000000
9,490,61,4885.000000
9,490,71,5459.000000
9,490,81,6604.100000
9,490,91,7178.020000
9,490,101,7752.390000
9,490,111,8326.560000
9,490,121,9472.000000
9,490,131,10046.000000
9,490,141,10620.000000
9,490,151,11194.000000
9,490,161,12339.010000
9,490,171,12913.000000
9,490,181,13487.070000
9,490,191,14061.330000
9,490,201,15207.000000
9,490,211,15781.000000
9,490,221,16355.000000
9,490,231,16929.000000
9,490,241,18074.010000
9,490,251,18648.000000
9,490,261,19222.120000
9,490,271,19796.460000
9,490,281,20942.000000
9,490,291,21516.000000
9,490,301,22090.000000
9,490,311,22664.000000
9,490,321,23809.730000
9,490,331,24383.010000
9,490,341,24957.570000
9,490,351,25531.880000
9,490,361,26677.000000
9,490,371,27251.000000
9,490,381,27825.000000
9,490,391,28399.010000
9,490,401,29544.950000
9,490,411,30118.970000
9,490,421,30693.000000
9,490,431,31266.990000
9,490,441,32412.000000
9,490,451,32986.000000
9,490,461,33560.000000
9,490,471,34134.000000
9,490,481,35279.860000
9,490,491,35853.760000
9,490,501,36427.600000
9,490,511,37001.910000
9,490,521,38147.000000
9,490,531,38721.000000
9,490,541,39295.000000
9,490,551,39869.000000
9,490,561,41014.020000
9,490,571,41588.070000
9,490,581,42162.400000
9,490,591,42736.570000
9,490,601,43882.000000
9,500,1,883.000000
9,500,11,1470.000000
9,500,21,2058.000000
9,500,31,2645.250000
9,500,41,3817.990000
9,500,51,4405.000000
9,500,61,4992.470000
9,500,71,5580.000000
9,500,81,6752.000000
9,500,91,7340.000000
9,500,101,7927.000000
9,500,111,8514.830000
9,500,121,9687.000000
9,500,131,10274.000000
9,500,141,10861.970000
9,500,151,11449.000000
9,500,161,12621.000000
9,500,171,13209.000000
9,500,181,13796.230000
9,500,191,14384.000000
9,500,201,15556.000000
9,500,211,16143.320000
9,500,221,16731.000000
9,500,231,17318.410000
9,500,241,18491.000000
9,500,251,19078.000000
9,500,261,19665.590000
9,500,271,20253.000000
9,500,281,21425.010000
9,500,291,22013.000000
9,500,301,22600.090000
9,500,311,23188.000000
9,500,321,24360.000000
9,500,331,24947.620000
9,500,341,25535.000000
9,500,351,26122.620000
9,500,361,27295.000000
9,500,371,27882.000000
9,500,381,28470.000000
9,500,391,29057.150000
9,500,401,30230.000000
9,500,411,30817.000000
9,500,421,31404.920000
9,500,431,31992.000000
9,500,441,33164.010000
9,500,451,33752.000000
9,500,461,34339.050000
9,500,471,34926.990000
9,500,481,36099.000000
9,500,491,36686.000000
9,500,501,37274.000000
9,500,511,37861.040000
9,500,521,39033.450000
9,500,531,39621.000000
9,500,541,40208.450000
9,500,551,40796.000000
9,500,561,41968.000000
9,500,571,42555.770000
9,500,581,43143.000000
9,500,591,43730.550000
9,510,1,893.000000
9,510,11,1491.000000
9,510,21,2089.000000
9,510,31,2687.000000
9,510,41,3879.940000
9,510,51,4477.010000
9,510,61,5075.020000
9,510,71,5673.000000
9,510,81,6866.000000
9,510,91,7464.000000
9,510,101,8061.900000
9,510,111,8659.280000
9,510,121,9852.000000
9,510,131,10450.000000
9,510,141,11048.000000
9,510,151,11645.960000
9,510,161,12839.000000
9,510,171,13436.060000
9,510,181,14034.140000
9,510,191,14632.000000
9,510,201,15825.000000
9,510,211,16423.000000
9,510,221,17020.870000
9,510,231,17618.410000
9,510,241,18811.010000
9,510,251,19409.000000
9,510,261,20007.000000
9,510,271,20605.000000
9,510,281,21798.000000
9,510,291,22395.650000
9,510,301,22993.270000
9,510,311,23591.010000
9,510,321,24784.000000
9,510,331,25382.000000
9,510,341,25980.000000
9,510,351,26577.850000
9,510,361,27771.000000
9,510,371,28368.040000
9,510,381,28966.000000
9,510,391,29564.000000
9,510,401,30757.000000
9,510,411,31355.000000
9,510,421,31953.000000
9,510,431,32550.820000
9,510,441,33743.550000
9,510,451,34341.000000
9,510,461,34939.000000
9,510,471,35537.000000
9,510,481,36730.000000
9,510,491,37328.000000
9,510,501,37925.450000
9,510,511,38523.050000
9,510,521,39716.000000
9,510,531,40314.000000
9,510,541,40912.000000
9,510,551,41509.730000
9,510,561,42702.850000
9,510,571,43300.020000
9,510,581,43898.000000
9,520,1,906.820000
9,520,11,1518.000000
9,520,21,2129.000000
9,520,31,2740.350000
9,520,41,3960.000000
9,520,51,4571.000000
9,520,61,5182.420000
9,520,71,5794.000000
9,520,81,7013.500000
9,520,91,7625.000000
9,520,101,8236.000000
9,520,111,8847.000000
9,520,121,10067.000000
9,520,131,10678.000000
9,520,141,11289.040000
9,520,151,11900.460000
9,520,161,13120.000000
9,520,171,13731.320000
9,520,181,14342.990000
9,520,191,14954.000000
9,520,201,16173.680000
9,520,211,16785.000000
9,520,221,17396.000000
9,520,231,18007.000000
9,520,241,19227.000000
9,520,251,19838.000000
9,520,261,20449.340000
9,520,271,21060.840000
9,520,281,22280.410000
9,520,291,22891.670000
9,520,301,23503.000000
9,520,311,24114.000000
9,520,321,25334.000000
9,520,331,25945.000000
9,520,341,26556.000000
9,520,351,27167.540000
9,520,361,28387.000000
9,520,371,28998.140000
9,520,381,29610.000000
9,520,391,30221.000000
9,520,401,31441.000000
9,520,411,32052.000000
9,520,421,32663.100000
9,520,431,33274.740000
9,520,441,34494.010000
9,520,451,35105.180000
9,520,461,35717.000000
9,520,471,36328.000000
9,520,481,37548.000000
9,520,491,38159.000000
9,520,501,38770.000000
9,520,511,39381.130000
9,520,521,40601.000000
9,520,531,41212.000000
9,520,541,41823.430000
9,520,551,42434.950000
9,520,561,43654.100000
9,520,571,44265.910000
9,530,1,917.000000
9,530,11,1538.290000
9,530,21,2160.000000
9,530,31,2781.900000
9,530,41,4022.000000
9,530,51,4643.990000
9,530,61,5265.070000
9,530,71,5887.000000
9,530,81,7127.000000
9,530,91,7749.000000
9,530,101,8370.190000
9,530,111,8992.000000
9,530,121,10232.010000
9,530,131,10854.000000
9,530,141,11475.350000
9,530,151,12097.000000
9,530,161,13337.150000
9,530,171,13959.000000
9,530,181,14580.800000
9,530,191,15202.000000
9,530,201,16442.510000
9,530,211,17064.000000
9,530,221,17685.980000
9,530,231,18307.000000
9,530,241,19547.790000
9,530,251,20169.000000
9,530,261,20791.000000
9,530,271,21412.090000
9,530,281,22653.000000
9,530,291,23274.000000
9,530,301,23896.000000
9,530,311,24517.130000
9,530,321,25758.000000
9,530,331,26379.000000
9,530,341,27001.000000
9,530,351,27622.450000
9,530,361,28863.000000
9,530,371,29484.360000
9,530,381,30106.000000
9,530,391,30727.780000
9,530,401,31968.000000
9,530,411,32589.990000
9,530,421,33211.010000
9,530,431,33833.000000
9,530,441,35073.000000
9,530,451,35695.000000
9,530,461,36316.300000
9,530,471,36938.000000
9,530,481,38178.000000
9,530,491,38800.000000
9,530,501,39421.400000
9,530,511,40043.000000
9,530,521,41283.290000
9,530,531,41905.000000
9,530,541,42526.850000
9,530,551,43148.000000
9,530,561,44388.980000
9,540,1,930.050000
9,540,11,1565.240000
9,540,21,2200.640000
9,540,31,2835.780000
9,540,41,4103.000000
9,540,51,4738.000000
9,540,61,5373.000000
9,540,71,6008.000000
9,540,81,7275.020000
9,540,91,7910.020000
9,540,101,8545.300000
9,540,111,9180.410000
9,540,121,10448.000000
9,540,131,11083.000000
9,540,141,11718.000000
9,540,151,12353.000000
9,540,161,13620.000000
9,540,171,14255.000000
9,540,181,14890.150000
9,540,191,15525.250000
9,540,201,16793.000000
9,540,211,17428.000000
9,540,221,18063.000000
9,540,231,18697.970000
9,540,241,19965.000000
9,540,251,20600.000000
9,540,261,21235.000000
9,540,271,21870.010000
9,540,281,23137.970000
9,540,291,23772.690000
9,540,301,24407.850000
9,540,311,25042.930000
9,540,321,26310.000000
9,540,331,26945.000000
9,540,341,27580.000000
9,540,351,28215.000000
9,540,361,29482.720000
9,540,371,30117.040000
9,540,381,30752.330000
9,540,391,31387.480000
9,540,401,32655.000000
9,540,411,33290.000000
9,540,421,33925.000000
9,540,431,34560.000000
9,540,441,35827.210000
9,540,451,36462.240000
9,540,461,37097.380000
9,540,471,37732.630000
9,540,481,39000.000000
9,540,491,39635.000000
9,540,501,40270.000000
9,540,511,40905.000000
9,540,521,42172.020000
9,540,531,42807.000000
9,540,541,43442.230000
9,550,1,941.000000
9,550,11,1586.000000
9,550,21,2231.680000
9,550,31,2877.000000
9,550,41,4165.000000
9,550,51,4810.010000
9,550,61,5455.950000
9,550,71,6101.000000
9,550,81,7389.000000
9,550,91,8034.000000
9,550,101,8680.000000
9,550,111,9325.000000
9,550,121,10613.000000
9,550,131,11258.010000
9,550,141,11904.000000
9,550,151,12549.000000
9,550,161,13837.000000
9,550,171,14482.730000
9,550,181,15128.000000
9,550,191,15773.000000
9,550,201,17061.000000
9,550,211,17706.900000
9,550,221,18352.000000
9,550,231,18997.030000
9,550,241,20285.010000
9,550,251,20930.960000
9,550,261,21576.000000
9,550,271,22221.150000
9,550,281,23509.010000
9,550,291,24155.000000
9,550,301,24800.000000
9,550,311,25445.410000
9,550,321,26733.860000
9,550,331,27379.000000
9,550,341,28024.000000
9,550,351,28669.570000
9,550,361,29957.590000
9,550,371,30603.000000
9,550,381,31248.050000
9,550,391,31893.650000
9,550,401,33182.000000
9,550,411,33827.000000
9,550,421,34472.260000
9,550,431,35118.000000
9,550,441,36406.000000
9,550,451,37051.000000
9,550,461,37696.630000
9,550,471,38342.000000
9,550,481,39630.000000
9,550,491,40275.000000
9,550,501,40920.900000
9,550,511,41566.000000
9,550,521,42854.000000
9,550,531,43499.000000
9,560,1,954.000000
9,560,11,1613.000000
9,560,21,2272.000000
9,560,31,2930.660000
9,560,41,4245.000000
9,560,51,4904.000000
9,560,61,5563.000000
9,560,71,6221.560000
9,560,81,7536.010000
9,560,91,8195.000000
9,560,101,8854.000000
9,560,111,9512.800000
9,560,121,10827.010000
9,560,131,11486.000000
9,560,141,12145.000000
9,560,151,12803.810000
9,560,161,14118.220000
9,560,171,14777.010000
9,560,181,15436.000000
9,560,191,16094.990000
9,560,201,17409.730000
9,560,211,18068.010000
9,560,221,18727.000000
9,560,231,19386.000000
9,560,241,20701.000000
9,560,251,21359.010000
9,560,261,22018.000000
9,560,271,22677.000000
9,560,281,23992.000000
9,560,291,24650.020000
9,560,301,25309.040000
9,560,311,25968.000000
9,560,321,27283.000000
9,560,331,27941.350000
9,560,341,28600.060000
9,560,351,29259.000000
9,560,361,30574.000000
9,560,371,31232.740000
9,560,381,31891.140000
9,560,391,32550.000000
9,560,401,33865.000000
9,560,411,34523.930000
9,560,421,35182.350000
9,560,431,35841.050000
9,560,441,37156.000000
9,560,451,37815.000000
9,560,461,38473.750000
9,560,471,39132.100000
9,560,481,40447.000000
9,560,491,41106.000000
9,560,501,41764.970000
9,560,511,42423.270000
9,560,521,43738.010000
9,570,1,964.020000
9,570,11,1633.520000
9,570,21,2302.820000
9,570,31,2971.900000
9,570,41,4307.000000
9,570,51,4976.000000
9,570,61,5645.000000
9,570,71,6314.000000
9,570,81,7649.860000
9,570,91,8318.990000
9,570,101,8988.000000
9,570,111,9656.980000
9,570,121,10992.000000
9,570,131,11661.000000
9,570,141,12330.010000
9,570,151,12999.110000
9,570,161,14335.000000
9,570,171,15004.000000
9,570,181,15673.000000
9,570,191,16342.000000
9,570,201,17677.000000
9,570,211,18346.000000
9,570,221,19015.150000
9,570,231,19684.160000
9,570,241,21020.000000
9,570,251,21689.000000
9,570,261,22358.000000
9,570,271,23027.000000
9,570,281,24362.000000
9,570,291,25031.000000
9,570,301,25700.170000
9,570,311,26369.410000
9,570,321,27705.000000
9,570,331,28374.000000
9,570,341,29043.000000
9,570,351,29712.000000
9,570,361,31047.000000
9,570,371,31716.200000
9,570,381,32385.330000
9,570,391,33054.530000
9,570,401,34390.000000
9,570,411,35059.000000
9,570,421,35728.000000
9,570,431,36397.000000
9,570,441,37732.930000
9,570,451,38401.320000
9,570,461,39070.940000
9,570,471,39739.930000
9,570,481,41075.000000
9,570,491,41744.000000
9,570,501,42413.000000
9,570,511,43082.010000
9,580,1,978.000000
9,580,11,1660.000000
9,580,21,2343.000000
9,580,31,3025.420000
9,580,41,4388.000000
9,580,51,5070.000000
9,580,61,5753.000000
9,580,71,6435.320000
9,580,81,7798.000000
9,580,91,8480.000000
9,580,101,9163.000000
9,580,111,9845.070000
9,580,121,11207.880000
9,580,131,11890.000000
9,580,141,12572.900000
9,580,151,13255.000000
9,580,161,14617.570000
9,580,171,15300.000000
9,580,181,15982.400000
9,580,191,16665.000000
9,580,201,18027.000000
9,580,211,18710.000000
9,580,221,19392.220000
9,580,231,20075.000000
9,580,241,21437.000000
9,580,251,22120.000000
9,580,261,22802.010000
9,580,271,23485.000000
9,580,281,24847.000000
9,580,291,25529.880000
9,580,301,26212.000000
9,580,311,26894.990000
9,580,321,28257.000000
9,580,331,28939.280000
9,580,341,29622.000000
9,580,351,30304.690000
9,580,361,31667.000000
9,580,371,32349.000000
9,580,381,33032.000000
9,580,391,33714.500000
9,580,401,35077.000000
9,580,411,35759.000000
9,580,421,36442.000000
9,580,431,37124.230000
9,580,441,38487.000000
9,580,451,39169.000000
9,580,461,39852.000000
9,580,471,40534.060000
9,580,481,41896.990000
9,580,491,42579.000000
9,580,501,43261.850000
9,580,511,43944.000000
9,590,1,988.000000
9,590,11,1681.000000
9,590,21,2374.000000
9,590,31,3067.000000
9,590,41,4450.000000
9,590,51,5143.000000
9,590,61,5836.000000
9,590,71,6528.890000
9,590,81,7912.000000
9,590,91,8604.780000
9,590,101,9297.440000
9,590,111,9990.310000
9,590,121,11373.020000
9,590,131,12066.000000
9,590,141,12759.010000
9,590,151,13452.000000
9,590,161,14835.000000
9,590,171,15528.000000
9,590,181,16221.000000
9,590,191,16914.000000
9,590,201,18297.000000
9,590,211,18990.000000
9,590,221,19682.890000
9,590,231,20375.750000
9,590,241,21759.000000
9,590,251,22451.460000
9,590,261,23144.330000
9,590,271,23837.120000
9,590,281,25220.070000
9,590,291,25913.000000
9,590,301,26606.000000
9,590,311,27299.000000
9,590,321,28682.000000
9,590,331,29375.000000
9,590,341,30068.000000
9,590,351,30761.000000
9,590,361,32144.000000
9,590,371,32837.000000
9,590,381,33529.940000
9,590,391,34222.620000
9,590,401,35606.000000
9,590,411,36298.040000
9,590,421,36991.280000
9,590,431,37684.000000
9,590,441,39067.010000
9,590,451,39760.000000
9,590,461,40453.000000
9,590,471,41146.000000
9,590,481,42529.000000
9,590,491,43222.000000
9,590,501,43915.000000
9,600,1,1002.000000
9,600,11,1708.000000
9,600,21,2414.330000
9,600,31,3121.000000
9,600,41,4531.000000
9,600,51,5237.000000
9,600,61,5943.190000
9,600,71,6649.940000
9,600,81,8060.000000
9,600,91,8766.000000
9,600,101,9472.160000
9,600,111,10178.980000
9,600,121,11589.000000
9,600,131,12295.000000
9,600,141,13001.080000
9,600,151,13707.920000
9,600,161,15117.990000
9,600,171,15824.000000
9,600,181,16530.080000
9,600,191,17236.950000
9,600,201,18646.830000
9,600,211,19353.000000
9,600,221,20059.010000
9,600,231,20765.810000
9,600,241,22175.980000
9,600,251,22882.000000
9,600,261,23588.040000
9,600,271,24294.780000
9,600,281,25704.900000
9,600,291,26411.000000
9,600,301,27117.060000
9,600,311,27823.670000
9,600,321,29234.000000
9,600,331,29940.000000
9,600,341,30646.130000
9,600,351,31352.840000
9,600,361,32763.000000
9,600,371,33469.000000
9,600,381,34175.170000
9,600,391,34881.740000
9,600,401,36291.910000
9,600,411,36998.000000
9,600,421,37704.020000
9,600,431,38410.670000
9,600,441,39820.930000
9,600,451,40527.000000
9,600,461,41233.000000
9,600,471,41939.840000
9,600,481,43349.380000
9,600,491,44056.000000
9,610,1,1012.000000
9,610,11,1729.000000
9,610,21,2445.410000
9,610,31,3162.010000
9,610,41,4593.000000
9,610,51,5309.760000
9,610,61,6026.120000
9,610,71,6743.000000
9,610,81,8174.000000
9,610,91,8890.110000
9,610,101,9607.000000
9,610,111,10324.000000
9,610,121,11754.770000
9,610,131,12471.000000
9,610,141,13188.000000
9,610,151,13904.960000
9,610,161,15335.220000
9,610,171,16052.000000
9,610,181,16769.000000
9,610,191,17485.570000
9,610,201,18916.000000
9,610,211,19633.000000
9,610,221,20349.920000
9,610,231,21066.270000
9,610,241,22497.000000
9,610,251,23214.000000
9,610,261,23930.460000
9,610,271,24647.010000
9,610,281,26078.000000
9,610,291,26794.710000
9,610,301,27511.120000
9,610,311,28228.000000
9,610,321,29659.000000
9,610,331,30375.020000
9,610,341,31092.000000
9,610,351,31809.000000
9,610,361,33239.890000
9,610,371,33956.000000
9,610,381,34673.000000
9,610,391,35390.000000
9,610,401,36820.050000
9,610,411,37537.000000
9,610,421,38254.000000
9,610,431,38970.680000
9,610,441,40401.030000
9,610,451,41118.000000
9,610,461,41835.000000
9,610,471,42551.370000
9,610,481,43982.000000
9,620,1,1025.740000
